2506,1,20171030790144.0,D8 D8 Gb8 D9 _ _ ,"[6.229356288909912, 6.335362434387207, 6.450369119644165]",18,0,0
2506,2,20171030790144.0,Db8 Db9 Bb8 E9 _ _ ,[],11,0,0
2506,3,20171030790144.0,Eb9 Eb9 E9 Eb8 _ _ ,[],32,0,0
2506,4,20171030790144.0,G8 G8 Eb8 A8 _ _ ,[],21,0,0
2506,5,20171030790144.0,C8 D8 D8 D9 _ _ ,[],19,0,0
2506,6,20171030790144.0,D8 Ab8 G8 G8 _ _ ,"[7.614435434341431, 7.633436679840088, 7.655437707901001, 8.001457452774048, 8.22147011756897, 8.417481422424316]",15,0,0
2506,7,20171030790144.0,Bb8 D9 E9 F8 _ _ ,"[0.1630091667175293, 0.2950170040130615, 0.4260244369506836, 0.49402832984924316, 0.6340365409851074, 0.8980515003204346, 1.0080578327178955, 1.2840733528137207, 1.788102388381958, 2.7651584148406982, 3.099177360534668, 3.2741873264312744, 3.433196544647217, 3.5142011642456055, 3.6422083377838135, 3.7942168712615967, 3.8982231616973877, 4.009229421615601, 4.2422425746917725, 4.382250785827637, 4.50025749206543, 4.635265350341797, 4.744271278381348, 4.860278129577637, 5.042288303375244, 5.481313467025757, 5.609320878982544, 5.753329038619995, 5.924339056015015, 7.205412149429321, 7.326419115066528, 7.433425426483154, 7.5774335861206055, 7.720441579818726]",27,1,1
2506,8,20171030790144.0,Eb9 F8 C8 Eb8 _ _ ,"[0.8000459671020508, 0.9110524654388428, 1.0240588188171387, 1.1650669574737549, 1.310075283050537, 1.5160868167877197, 1.648094654083252, 1.8061037063598633, 2.017115831375122, 2.152123212814331, 6.8613927364349365, 7.00640082359314, 7.0984063148498535, 7.2084126472473145, 7.3434202671051025, 7.50542950630188, 7.655438184738159, 7.829447984695435, 8.128464937210083, 8.253472328186035, 8.453483581542969]",39,1,1
2506,9,20171030790144.0,Db9 A8 G8 Eb9 _ _ ,"[0.3130180835723877, 0.37902188301086426, 0.5400309562683105]",22,0,0
2506,10,20171030790144.0,D9 Eb8 A8 Eb8 _ _ ,"[1.3960797786712646, 1.5300874710083008, 1.5990912914276123, 1.7100977897644043, 1.8901078701019287, 2.044116735458374, 2.2061262130737305, 2.3501343727111816, 2.4591407775878906, 2.5841476917266846, 2.8241612911224365, 2.9611692428588867, 3.0381736755371094, 3.0541749000549316, 3.1821820735931396, 3.3101894855499268, 3.439196825027466, 3.598205804824829]",35,0,-1
2506,11,20171030790144.0,D8 Bb8 C8 D8 _ _ ,"[1.911109447479248, 2.0081145763397217, 2.136121988296509, 2.264129400253296, 2.4561405181884766, 2.647151231765747, 2.744156837463379, 2.884164810180664, 3.0171725749969482, 3.1521801948547363, 3.320189952850342, 3.488199472427368, 3.6242072582244873, 3.7832162380218506]",23,1,1
2506,12,20171030790144.0,Db8 F8 A8 D8 _ _ ,[],23,0,0
2506,13,20171030790144.0,C8 Eb8 Eb9 C9 _ _ ,"[1.2960741519927979, 1.428081750869751, 1.552088737487793, 1.68009614944458, 1.8331048488616943, 1.9681127071380615, 2.0961201190948486, 2.2331275939941406, 2.366135358810425, 2.4481401443481445, 2.5541460514068604, 2.6881537437438965, 2.7841591835021973, 2.9121665954589844, 3.0241730213165283, 3.1681811809539795]",20,0,-1
2506,14,20171030790144.0,G8 Bb8 C8 C8 _ _ ,"[2.3341333866119385, 2.4651408195495605, 2.754157543182373, 2.883164882659912, 3.0731756687164307, 3.1531803607940674, 3.2971885204315186, 3.442196846008301, 3.602206230163574, 3.697211265563965, 3.8782217502593994, 4.045231342315674, 4.307246208190918]",29,1,1
2506,15,20171030790144.0,D8 Bb8 F8 F8 _ _ ,[],17,0,0
2506,16,20171030790144.0,Eb9 A8 Bb8 Db8 _ _ ,"[0.8000459671020508, 1.1500661373138428, 1.295074224472046, 1.408080816268921, 1.53708815574646, 1.663095235824585, 1.8511061668395996, 2.126121759414673, 2.3121323585510254, 2.4451401233673096, 2.5421457290649414, 2.6581521034240723, 2.7791590690612793, 2.9121668338775635, 3.006171941757202, 3.1341793537139893, 3.2781875133514404, 4.527259111404419, 4.656266450881958]",34,0,-1
2506,17,20171030790144.0,Ab8 D9 B8 Eb8 _ _ ,[],21,0,0
2506,18,20171030790144.0,Bb8 C8 D8 Db8 _ _ ,"[0.31801843643188477, 0.42902469635009766, 0.5570321083068848, 0.7130410671234131, 0.8450484275817871, 0.9880566596984863, 1.1390652656555176, 1.2750730514526367, 1.4050803184509277, 1.5680899620056152, 1.7420997619628906, 1.9441113471984863]",38,0,0
2506,19,20171030790144.0,D9 Db9 Db8 Eb9 _ _ ,[],24,0,0
2506,20,20171030790144.0,A8 Db9 E9 Db8 _ _ ,"[1.5110862255096436, 1.6230926513671875, 1.7350990772247314, 2.008114814758301, 2.151122808456421, 2.277130126953125, 2.381135940551758, 2.5501456260681152, 2.61514949798584, 2.75115704536438, 2.855163335800171, 2.999171495437622]",30,0,-1
2506,21,20171030790144.0,Db8 Db9 Bb8 F8 _ _ ,[],14,0,0
2506,22,20171030790144.0,G8 Ab8 Eb9 A8 _ _ ,"[1.6510944366455078, 1.779101848602295, 1.8881080150604248, 2.015115261077881, 2.287130832672119, 2.414138078689575, 2.5801475048065186, 2.7091550827026367, 2.8221611976623535, 2.96416974067688, 3.1351795196533203]",25,1,1
2506,23,20171030790144.0,A8 Db8 G8 Db8 _ _ ,[],32,0,0
2506,24,20171030790144.0,C9 B8 Eb8 D8 _ _ ,[],28,0,0
2506,25,20171030790144.0,Db8 B8 C9 Gb8 _ _ ,"[7.807446479797363, 7.951455116271973, 8.063461303710938, 8.206469297409058, 8.334476709365845, 8.514487028121948]",17,0,0
2506,26,20171030790144.0,F8 D9 Db9 Db8 _ _ ,"[0.17901039123535156, 0.2240128517150879, 0.4480257034301758, 0.6190354824066162, 0.7680437564849854, 0.960054874420166]",22,0,0
2506,27,20171030790144.0,Eb9 D9 D9 G8 _ _ ,"[7.8384480476379395, 7.95545506477356, 8.093462705612183, 8.294474124908447, 8.464483976364136]",28,0,0
2506,28,20171030790144.0,D9 D8 F8 Eb9 _ _ ,"[0.03200173377990723, 0.3760213851928711, 0.5140292644500732, 0.6720383167266846, 0.8320474624633789]",31,0,0
2506,29,20171030790144.0,C9 C8 Ab8 D8 _ _ ,[],36,0,0
2506,30,20171030790144.0,Bb8 Gb8 Db9 G8 _ _ ,[],30,0,0
2506,31,20171030790144.0,G8 Bb8 C8 A8 _ _ ,"[1.6220927238464355, 1.923110008239746, 2.0871193408966064, 2.1981256008148193, 2.3411335945129395, 2.403137445449829, 2.53314471244812, 2.6651523113250732, 2.757157564163208, 2.883164882659912, 2.995171308517456, 3.1411795616149902, 4.453254461288452]",21,0,-1
2506,32,20171030790144.0,Bb8 D9 Db9 Eb9 _ _ ,[],20,0,0
2506,33,20171030790144.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2506,34,20171030790144.0,C8 E9 G8 C9 _ _ ,"[2.384136199951172, 2.6101491451263428, 2.7221555709838867, 2.893165349960327, 2.9101662635803223, 3.022172689437866, 3.1691813468933105, 3.2521860599517822, 3.374192953109741, 3.5492029190063477, 3.6102066040039062, 3.7422139644622803, 3.838219404220581, 3.950225830078125, 4.078233242034912, 4.230241775512695, 4.318247079849243, 4.445254325866699, 4.574261665344238, 4.702268838882446, 4.8292763233184814, 4.9582836627960205, 5.0842907428741455, 5.248300075531006, 5.357306480407715, 5.486313819885254, 5.61332106590271, 5.758329391479492, 7.900451898574829, 8.027459144592285, 8.141465663909912, 8.298474550247192, 8.411481142044067, 8.413480997085571]",0,0,1
2506,35,20171030790144.0,C8 E9 G8 C9 _ _ ,"[0.028001785278320312, 0.14000797271728516, 0.3200185298919678, 0.4110236167907715, 0.5550317764282227, 1.2270703315734863, 1.3550777435302734, 1.4830851554870605, 1.6270933151245117, 1.801103115081787, 1.9331107139587402, 2.133121967315674, 2.39713716506958, 2.5381453037261963, 2.618149995803833, 2.746157169342041, 2.874164581298828, 3.0181727409362793, 3.1941826343536377, 3.3121895790100098, 8.425482034683228]",0,0,1
2506,36,20171030790144.0,C8 E9 G8 C9 _ _ ,"[0.13800787925720215, 0.16200923919677734, 0.29901719093322754, 0.43802523612976074, 0.7520430088043213, 0.8800504207611084, 0.9920568466186523, 1.1680667400360107, 1.808103322982788, 1.9561121463775635, 2.0961198806762695, 2.290131092071533, 2.384136438369751, 2.512143850326538, 2.6961543560028076, 2.8011600971221924, 2.993171215057373]",0,0,1
2506,37,20171030790144.0,C8 E9 G8 C9 _ _ ,"[5.819332599639893, 5.934339284896851, 6.0463457107543945, 6.172353029251099, 6.318361282348633, 6.81438946723938, 6.942396879196167, 7.087405204772949, 7.3494203090667725, 7.438425302505493, 7.5974342823028564, 7.757443428039551, 7.917452812194824, 8.109463691711426, 8.31747555732727]",0,0,0
2506,38,20171030790144.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2506,39,20171030790144.0,C9 Eb8 Db9 Db9 _ _ ,"[6.35736346244812, 6.574376344680786, 6.734385251998901, 6.942397356033325, 7.114407062530518, 7.24541449546814, 7.357420921325684, 7.517430067062378, 7.677439212799072]",30,0,0
2506,40,20171030790144.0,Eb8 C8 D9 Db9 _ _ ,[],26,0,0
2506,41,20171030790144.0,F8 Eb8 E9 E9 _ _ ,[],29,0,0
2506,42,20171030790144.0,Db8 D8 C8 Gb8 _ _ ,"[0.6510372161865234, 0.8490486145019531, 1.07206130027771, 1.3450770378112793, 1.5380878448486328, 1.7961030006408691, 1.921109914779663, 2.0981199741363525, 4.673267126083374, 4.785273551940918, 4.925281763076782, 5.024287462234497, 5.13529372215271, 5.267301321029663, 5.408309459686279, 5.503314733505249, 5.631322145462036, 5.759329319000244, 5.904337644577026]",26,0,-1
2506,43,20171030790144.0,D8 B8 C9 C8 _ _ ,[],23,0,0
2506,44,20171030790144.0,G8 Db9 Db8 C9 _ _ ,"[2.1031205654144287, 2.231127977371216, 2.366135597229004, 2.519144296646118, 2.7001547813415527, 2.8191614151000977, 3.0111725330352783, 3.1591808795928955, 3.4211957454681396]",14,1,1
2506,45,20171030790144.0,C8 E9 G8 C9 _ _ ,"[0.30301761627197266, 0.463026762008667, 0.6070349216461182, 0.8960516452789307, 1.0380597114562988, 1.1990687847137451, 1.3590779304504395, 2.0461173057556152, 2.1911256313323975, 2.3501346111297607, 2.4791419506073, 2.6611523628234863]",0,1,-1
2506,46,20171030790144.0,C8 E9 G8 C9 _ _ ,"[5.630322217941284, 5.780330657958984, 5.9183385372161865, 6.094348669052124, 6.256357908248901, 6.3893656730651855, 6.522373199462891, 6.654380559921265, 6.7493860721588135, 6.8783934116363525, 7.051403284072876, 7.133408069610596, 7.261415481567383, 7.390422821044922, 7.518430233001709, 7.645437240600586, 7.775444746017456, 7.903452157974243, 8.045460224151611, 8.17346739768982, 8.301474809646606, 8.429482221603394]",0,0,0
2506,47,20171030790144.0,C8 E9 G8 C9 _ _ ,"[0.04700279235839844, 0.2690153121948242, 0.3190183639526367, 0.4470255374908447, 0.6070346832275391, 0.7660436630249023, 0.9430539608001709, 4.990285396575928, 5.134293556213379, 5.230299234390259, 5.346305847167969, 5.486313819885254, 5.630321979522705, 5.775330305099487, 5.955340623855591, 6.110349416732788]",0,0,0
2506,48,20171030790144.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2506,49,20171030790144.0,C8 E9 G8 C9 _ _ ,"[1.788102149963379, 1.901108741760254, 2.02811598777771, 2.2071261405944824, 2.3071320056915283, 2.4451396465301514, 2.5721468925476074, 2.7001543045043945, 2.9061660766601562, 2.972170114517212, 3.116178274154663, 3.4261960983276367]",0,1,-1
2506,50,20171030790144.0,C8 E9 G8 C9 _ _ ,"[3.4401967525482178, 3.6492087841033936, 3.7442142963409424, 3.8602209091186523, 3.936225175857544, 4.061232328414917, 4.269244432449341, 4.3522491455078125, 4.43225359916687, 4.567261457443237, 4.656266450881958, 4.784273624420166, 4.897280216217041, 5.020287275314331, 5.136293888092041, 5.255300521850586, 5.376307725906372, 5.488314151763916, 5.616321325302124, 5.753329038619995, 5.891337156295776, 6.000343322753906, 6.128350734710693, 6.263358116149902, 6.400366306304932, 6.530373573303223, 6.664381504058838, 6.797388792037964, 6.931396722793579, 7.096405982971191, 7.229413747787476, 8.357478141784668]",0,0,1
2506,51,20171030790144.0,Ab8 Db9 Bb8 Eb8 _ _ ,"[0.100006103515625, 0.4280247688293457, 0.47502732276916504, 0.6140353679656982, 0.7740445137023926, 0.9120523929595947, 1.072061538696289, 1.187067985534668, 1.89210844039917, 2.019115686416626, 2.148123025894165, 2.2921314239501953, 2.4191384315490723, 2.5641467571258545, 2.744157075881958, 2.860163927078247, 2.995171308517456, 3.1391797065734863, 3.331190586090088, 5.012286901473999, 5.145294427871704, 5.281302213668823, 5.443311452865601, 5.652323484420776, 5.823333263397217, 5.986342430114746, 6.220355987548828, 6.41936731338501, 6.9954001903533936, 7.12240743637085, 7.298417568206787]",21,1,1
2506,52,20171030790144.0,Gb8 Db9 G8 Ab8 _ _ ,"[0.8050460815429688, 0.9860565662384033, 1.1040630340576172, 1.2680726051330566, 1.4420826435089111, 1.6020915508270264, 1.801103115081787, 2.163123846054077, 3.953226089477539, 4.065232515335083, 4.19323992729187, 4.321247100830078, 4.4832563400268555, 4.674267530441284, 5.154294967651367, 5.297303199768066]",12,1,1
2506,53,20171030790144.0,Eb9 Ab8 Eb8 B8 _ _ ,[],26,0,0
2506,54,20171030790144.0,Gb8 C9 Eb9 A8 _ _ ,"[0.30301737785339355, 0.4370250701904297, 0.5690324306488037, 1.1510658264160156, 1.2800734043121338, 1.4560832977294922, 1.5990915298461914, 1.7631008625030518, 1.9631123542785645, 2.132122039794922, 2.271129846572876, 2.4321391582489014, 2.511143445968628, 2.631150484085083, 2.767158269882202, 2.863163709640503, 2.99117112159729, 3.1341793537139893, 3.3061890602111816, 3.471198558807373, 3.604206085205078, 3.7372138500213623, 3.8712213039398193, 4.007229328155518, 4.140236854553223, 4.279244899749756, 4.420252799987793, 4.553260326385498, 4.68426775932312, 4.814275503158569, 4.9582836627960205, 5.12129282951355, 5.257300853729248, 5.392308235168457, 5.534316539764404, 5.663323879241943, 5.8063318729400635, 5.972341537475586, 6.103348970413208, 6.238356828689575, 6.3983659744262695, 6.542374134063721, 6.715384244918823, 6.8563923835754395, 6.9863996505737305, 7.118407249450684, 7.262415409088135, 7.406423568725586, 7.560432434082031, 7.7104411125183105, 7.900451898574829, 8.03045916557312, 8.17446756362915, 8.372478723526001, 8.510486841201782]",20,0,-1
2506,55,20171030790144.0,Gb8 D8 D8 G8 _ _ ,"[0.15900921821594238, 0.33401918411254883, 0.46402668952941895, 0.6060347557067871, 0.7350420951843262, 0.8790504932403564, 1.0230586528778076, 1.1660666465759277, 1.3590779304504395, 1.4550833702087402, 1.6150925159454346, 1.798102855682373, 1.9501116275787354, 2.0941200256347656, 2.271129846572876, 2.408137798309326, 2.5421454906463623, 2.6991543769836426, 2.843162775039673, 2.9491689205169678, 3.084176540374756, 3.216184139251709, 3.358192205429077, 3.5182013511657715, 3.693211317062378, 3.822218894958496, 4.016229867935181, 4.3512489795684814, 4.532259464263916, 4.704269170761108, 4.847277402877808, 4.990285634994507, 5.161295413970947, 5.287302494049072, 5.423310279846191, 5.56631875038147, 5.710326910018921, 5.853334903717041, 5.997343063354492, 6.164352893829346, 6.297360420227051, 6.445368528366089, 6.59037709236145, 6.758386850357056, 6.893394470214844, 7.069404363632202]",27,0,-1
2506,56,20171030790144.0,Eb8 F8 B8 C9 _ _ ,"[0.023001432418823242, 0.13600778579711914, 0.3430197238922119, 0.4220240116119385, 0.5520317554473877, 0.6960399150848389, 0.8490488529205322, 1.0200586318969727, 1.1300647258758545, 1.2710726261138916, 1.4150810241699219, 1.5590894222259521, 1.7040975093841553, 1.8761074542999268, 2.007114887237549, 2.1781246662139893, 2.3111324310302734, 2.4471399784088135, 2.5811479091644287, 2.7161552906036377, 2.727156162261963, 2.891165256500244, 3.003171682357788, 3.1671812534332275, 3.2541861534118652, 3.4251959323883057, 3.5582034587860107, 3.702211856842041, 3.8682212829589844, 4.04323148727417, 4.232242107391357, 6.164352655410767, 6.2833592891693115, 6.3903656005859375, 6.519372940063477, 6.662381172180176, 6.830390691757202, 6.950397491455078, 7.078405141830444, 7.2224133014678955, 7.36842155456543, 7.510429620742798, 7.673438787460327, 7.784445285797119, 7.926453351974487, 8.055460691452026, 8.198468923568726, 8.342477321624756, 8.486485481262207]",18,0,-1
2506,57,20171030790144.0,C8 E9 G8 C9 _ _ ,"[0.10300588607788086, 0.32001829147338867, 0.3910222053527832, 0.5350303649902344, 0.6990399360656738, 0.8540489673614502, 4.71226954460144, 4.8402769565582275, 4.9662840366363525, 5.09429144859314, 5.238299608230591, 5.398308753967285, 5.547317028045654, 5.6853251457214355, 5.861335277557373]",0,0,0
2506,58,20171030790144.0,C8 E9 G8 C9 _ _ ,"[2.0771186351776123, 2.162123441696167, 2.29413104057312, 2.431138753890991, 2.5541460514068604, 2.6741526126861572, 2.8151607513427734, 2.9221670627593994, 3.0911765098571777, 3.2011828422546387, 3.4061946868896484]",0,1,-1
2506,59,20171030790144.0,C8 E9 G8 C9 _ _ ,"[2.168123960494995, 2.3011317253112793, 2.4351391792297363, 2.5751473903656006, 2.734156370162964, 2.9101665019989014]",0,1,-1
2506,60,20171030790144.0,C8 E9 G8 C9 _ _ ,"[1.6310935020446777, 1.7721014022827148, 1.9511117935180664, 2.0541176795959473, 2.251128911972046, 2.4261388778686523, 2.5631468296051025, 2.760158061981201, 2.9261677265167236]",0,1,-1
2506,61,20171030790144.0,C8 E9 G8 C9 _ _ ,"[1.9911141395568848, 2.135122299194336, 2.2431282997131348, 2.395137071609497, 2.4511401653289795, 2.5681469440460205, 2.725155830383301, 2.842162847518921, 3.000171661376953, 3.1411798000335693, 3.2741873264312744, 3.4141952991485596, 3.55820369720459, 3.704211950302124, 3.846220016479492]",0,0,1
2506,62,20171030790144.0,C8 E9 G8 C9 _ _ ,"[1.786102056503296, 1.9321107864379883, 2.0841193199157715, 2.3521344661712646, 2.5511460304260254, 2.750157356262207, 2.884165048599243, 4.940282583236694, 5.0832908153533936, 5.24429988861084, 5.419309854507446]",0,1,-1
2506,63,20171030790144.0,Eb9 D9 F8 Db9 _ _ ,"[6.076347827911377, 6.522373199462891, 6.72038459777832, 6.877393484115601, 7.154409408569336, 7.320418834686279, 7.446425914764404, 7.5814337730407715, 7.947454929351807, 8.238471269607544, 8.397480249404907]",19,0,0
2506,64,20171030790144.0,Eb9 C9 Gb8 Ab8 _ _ ,"[0.07900428771972656, 0.7030401229858398, 0.719041109085083, 1.2950739860534668, 1.3110747337341309, 1.8171038627624512, 1.9671125411987305, 2.153123140335083, 2.8151609897613525, 2.9421682357788086, 3.1901824474334717, 5.159294843673706, 5.358306169509888, 5.535316467285156, 5.6783246994018555]",23,1,1
2506,65,20171030790144.0,B8 A8 Db8 C8 _ _ ,[],33,0,0
2506,66,20171030790144.0,Eb9 D9 Ab8 F8 _ _ ,"[2.285130500793457, 2.4241385459899902, 2.525144338607788, 2.6871535778045654, 2.7971599102020264, 2.973170042037964, 3.1701810359954834, 3.359192132949829, 3.5492029190063477]",24,1,1
2506,67,20171030790144.0,Eb8 Bb8 E9 F8 _ _ ,[],25,0,0
2506,68,20171030790144.0,F8 Db9 D8 C8 _ _ ,[],22,0,0
2506,69,20171030790144.0,Db8 B8 G8 G8 _ _ ,"[5.007286310195923, 5.134293794631958, 5.278301954269409, 5.407309293746948, 5.551317453384399, 5.727327585220337, 5.868335723876953, 6.000343322753906, 6.136351108551025, 6.309360980987549]",11,0,0
2506,70,20171030790144.0,G8 G8 G8 Eb9 _ _ ,[],18,0,0
2506,71,20171030790144.0,A8 E9 F8 G8 _ _ ,"[2.0681183338165283, 2.26012921333313, 2.4201385974884033, 2.5731470584869385, 2.7241556644439697, 2.9321677684783936]",15,1,1
2506,72,20171030790144.0,Eb8 D9 G8 Eb8 _ _ ,[],13,0,0
