5141,1,20190626578432.0,G8 B8 E8 _ _ _ ,[],17,0,0,1
5141,2,20190626578432.0,C9 E8 Db8 _ _ _ ,[],18,0,0,1
5141,3,20190626578432.0,E8 Db9 B8 _ _ _ ,[],17,0,0,1
5141,4,20190626578432.0,C8 E8 G8 _ _ _ ,[],0,0,0,1
5141,5,20190626578432.0,C8 E8 G8 _ _ _ ,[],0,0,0,1
5141,6,20190626578432.0,C8 E8 G8 _ _ _ ,[],0,0,0,1
5141,7,20190626578432.0,Eb9 Db9 D8 _ _ _ ,[],29,0,0,1
5141,8,20190626578432.0,Gb8 Eb9 Ab8 _ _ _ ,[],18,0,0,1
5141,9,20190626578432.0,D9 C8 Ab8 _ _ _ ,[],19,0,0,1
5141,10,20190626578432.0,C8 E8 G8 _ _ _ ,[],0,0,0,1
5141,11,20190626578432.0,C8 E8 G8 _ _ _ ,[],0,0,0,1
5141,12,20190626578432.0,C8 E8 G8 _ _ _ ,[],0,0,0,1
5141,13,20190626578432.0,Bb8 Db9 G8 _ _ _ ,[],19,0,0,1
5141,14,20190626578432.0,E8 Db9 C9 _ _ _ ,[],18,0,0,1
5141,15,20190626578432.0,B8 C8 Db8 _ _ _ ,[],21,0,0,1
