2639,1,20171114676224.0,D8 F8 Db8 Bb8 _ _ ,[],20,0,0
2639,2,20171114676224.0,Eb9 Bb8 F8 D8 _ _ ,[],31,0,0
2639,3,20171114676224.0,Gb8 Ab8 F8 A8 _ _ ,[],18,0,0
2639,4,20171114676224.0,B8 Bb8 B8 F8 _ _ ,[],27,0,0
2639,5,20171114676224.0,Db8 Gb8 Gb8 Db8 _ _ ,[],22,0,0
2639,6,20171114676224.0,C9 G8 Eb8 A8 _ _ ,[],26,0,0
2639,7,20171114676224.0,A8 D9 G8 C8 _ _ ,[],21,0,0
2639,8,20171114676224.0,C9 D9 C9 C9 _ _ ,[],18,0,0
2639,9,20171114676224.0,G8 Db8 B8 Eb9 _ _ ,[],27,0,0
2639,10,20171114676224.0,G8 E9 D9 B8 _ _ ,[],14,0,0
2639,11,20171114676224.0,A8 Ab8 C9 A8 _ _ ,[],24,0,0
2639,12,20171114676224.0,Eb8 Eb9 D9 C8 _ _ ,[],22,0,0
2639,13,20171114676224.0,A8 Eb8 F8 A8 _ _ ,[],25,0,0
2639,14,20171114676224.0,Gb8 C8 C9 Eb8 _ _ ,[],33,0,0
2639,15,20171114676224.0,Ab8 A8 Eb9 Gb8 _ _ ,[],28,0,0
2639,16,20171114676224.0,B8 A8 Db9 C9 _ _ ,[],23,0,0
2639,17,20171114676224.0,E9 Eb9 Bb8 Db9 _ _ ,[],20,0,0
2639,18,20171114676224.0,Eb8 G8 Db9 Db8 _ _ ,[],28,0,0
2639,19,20171114676224.0,B8 D9 Db8 C9 _ _ ,[],17,0,0
2639,20,20171114676224.0,B8 Eb8 Bb8 D8 _ _ ,[],34,0,0
2639,21,20171114676224.0,C8 A8 Gb8 G8 _ _ ,[],13,0,0
2639,22,20171114676224.0,B8 Db9 Db9 E9 _ _ ,[],23,0,0
2639,23,20171114676224.0,B8 C9 Gb8 E9 _ _ ,[],19,0,0
2639,24,20171114676224.0,Gb8 Db8 Db8 Eb9 _ _ ,[],27,0,0
2639,25,20171114676224.0,C8 D8 D8 Ab8 _ _ ,[],21,0,0
